Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-08-27 00:00:00-04:00,21.555355072021484,21.555355072021484,21.555355072021484,21.555355072021484,0,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,21.26947593688965,21.26947593688965,21.26947593688965,21.26947593688965,0,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,21.218650817871094,21.218650817871094,21.218650817871094,21.218650817871094,0,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,21.828527450561523,21.828527450561523,21.828527450561523,21.828527450561523,0,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.076292037963867,22.076292037963867,22.076292037963867,22.076292037963867,0,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,22.400283813476562,22.400283813476562,22.400283813476562,22.400283813476562,0,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,22.196996688842773,22.196996688842773,22.196996688842773,22.196996688842773,0,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,22.470169067382812,22.470169067382812,22.470169067382812,22.470169067382812,0,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,22.5209903717041,22.5209903717041,22.5209903717041,22.5209903717041,0,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,22.660755157470703,22.660755157470703,22.660755157470703,22.660755157470703,0,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,22.933927536010742,22.933927536010742,22.933927536010742,22.933927536010742,0,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,22.978397369384766,22.978397369384766,22.978397369384766,22.978397369384766,0,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,23.08640480041504,23.08640480041504,23.08640480041504,23.08640480041504,0,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,23.10545539855957,23.10545539855957,23.10545539855957,23.10545539855957,0,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,23.213459014892578,23.213459014892578,23.213459014892578,23.213459014892578,0,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,23.5565128326416,23.5565128326416,23.5565128326416,23.5565128326416,0,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,23.492984771728512,23.492984771728512,23.492984771728512,23.492984771728516,0,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,23.35957717895508,23.35957717895508,23.35957717895508,23.359577178955078,0,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,23.226167678833008,23.226167678833008,23.226167678833008,23.226167678833008,0,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,23.7153377532959,23.7153377532959,23.7153377532959,23.7153377532959,0,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,23.632747650146484,23.632747650146484,23.632747650146484,23.632747650146484,0,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,23.74074935913086,23.74074935913086,23.74074935913086,23.74074935913086,0,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,23.677221298217773,23.677221298217773,23.677221298217773,23.677221298217773,0,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,23.58827781677246,23.58827781677246,23.58827781677246,23.58827781677246,0,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,23.66451644897461,23.66451644897461,23.66451644897461,23.66451644897461,0,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,23.473926544189453,23.473926544189453,23.473926544189453,23.473926544189453,0,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,24.01392364501953,24.01392364501953,24.01392364501953,24.01392364501953,0,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,23.842390060424805,23.842390060424805,23.842390060424805,23.842390060424805,0,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,23.836044311523438,23.836044311523438,23.836044311523438,23.836044311523438,0,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,24.0012149810791,24.0012149810791,24.0012149810791,24.0012149810791,0,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,24.007570266723633,24.007570266723633,24.007570266723633,24.007570266723633,0,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,24.11556625366211,24.11556625366211,24.11556625366211,24.11556625366211,0,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,24.36332893371582,24.36332893371582,24.36332893371582,24.36332893371582,0,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,24.28074264526367,24.28074264526367,24.28074264526367,24.280742645263672,0,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,24.484037399291992,24.484037399291992,24.484037399291992,24.484037399291992,0,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,24.50945281982422,24.50945281982422,24.50945281982422,24.50945281982422,0,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,24.191804885864258,24.191804885864258,24.191804885864258,24.191804885864258,0,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,24.471328735351566,24.471328735351566,24.471328735351566,24.471328735351562,0,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,24.566625595092773,24.566625595092773,24.566625595092773,24.566625595092773,0,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,24.687332153320316,24.687332153320316,24.687332153320316,24.687332153320312,0,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,24.80803680419922,24.80803680419922,24.80803680419922,24.80803680419922,0,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,24.820737838745117,24.820737838745117,24.820737838745117,24.820737838745117,0,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,24.801675796508793,24.801675796508793,24.801675796508793,24.80167579650879,0,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,24.80803680419922,24.80803680419922,24.80803680419922,24.80803680419922,0,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,24.839794158935547,24.839794158935547,24.839794158935547,24.839794158935547,0,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,24.85886001586914,24.85886001586914,24.85886001586914,24.85886001586914,0,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,25.08756446838379,25.08756446838379,25.08756446838379,25.08756446838379,0,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,25.170146942138672,25.170146942138672,25.170146942138672,25.170146942138672,0,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,25.633907318115234,25.633907318115234,25.633907318115234,25.633907318115234,0,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,25.67202377319336,25.67202377319336,25.67202377319336,25.67202377319336,0,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,25.633907318115234,25.633907318115234,25.633907318115234,25.633907318115234,0,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.424266815185547,25.424266815185547,25.424266815185547,25.424266815185547,0,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.576732635498047,25.576732635498047,25.576732635498047,25.576732635498047,0,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,25.462385177612305,25.462385177612305,25.462385177612305,25.462385177612305,0,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,25.09391975402832,25.09391975402832,25.09391975402832,25.09391975402832,0,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,25.08756446838379,25.08756446838379,25.08756446838379,25.08756446838379,0,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,24.680978775024414,24.680978775024414,24.680978775024414,24.680978775024414,0,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.814390182495117,24.814390182495117,24.814390182495117,24.814390182495117,0,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,25.278146743774414,25.278146743774414,25.278146743774414,25.278146743774414,0,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,25.367088317871094,25.367088317871094,25.367088317871094,25.367088317871094,0,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,25.41155433654785,25.41155433654785,25.41155433654785,25.41155433654785,0,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,25.062150955200195,25.062150955200195,25.062150955200195,25.062150955200195,0,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,25.570377349853516,25.570377349853516,25.570377349853516,25.570377349853516,0,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,25.41791343688965,25.41791343688965,25.41791343688965,25.41791343688965,0,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,25.30990982055664,25.30990982055664,25.30990982055664,25.30990982055664,0,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,25.16379737854004,25.16379737854004,25.16379737854004,25.16379737854004,0,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,25.67202377319336,25.67202377319336,25.67202377319336,25.67202377319336,0,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,25.989669799804688,25.989669799804688,25.989669799804688,25.989669799804688,0,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,26.104024887084957,26.104024887084957,26.104024887084957,26.10402488708496,0,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,26.135787963867188,26.135787963867188,26.135787963867188,26.135787963867188,0,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,26.07860565185547,26.07860565185547,26.07860565185547,26.07860565185547,0,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,26.097673416137695,26.097673416137695,26.097673416137695,26.097673416137695,0,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,26.161201477050785,26.161201477050785,26.161201477050785,26.16120147705078,0,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,26.307310104370114,26.307310104370114,26.307310104370114,26.307310104370117,0,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,26.32637214660645,26.32637214660645,26.32637214660645,26.326372146606445,0,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,26.26284027099609,26.26284027099609,26.26284027099609,26.262840270996094,0,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,26.14214324951172,26.14214324951172,26.14214324951172,26.14214324951172,0,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,26.28825569152832,26.28825569152832,26.28825569152832,26.28825569152832,0,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,26.389898300170895,26.389898300170895,26.389898300170895,26.3898983001709,0,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,26.453432083129883,26.453432083129883,26.453432083129883,26.453432083129883,0,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,26.656721115112305,26.656721115112305,26.656721115112305,26.656721115112305,0,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,26.669425964355472,26.669425964355472,26.669425964355472,26.66942596435547,0,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,26.60590171813965,26.60590171813965,26.60590171813965,26.60590171813965,0,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,26.612253189086914,26.612253189086914,26.612253189086914,26.612253189086914,0,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,26.574142456054688,26.574142456054688,26.574142456054688,26.574142456054688,0,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,26.694841384887695,26.694841384887695,26.694841384887695,26.694841384887695,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,26.644020080566406,26.644020080566406,26.644020080566406,26.644020080566406,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,26.612253189086914,26.612253189086914,26.612253189086914,26.612253189086914,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,26.84730339050293,26.84730339050293,26.84730339050293,26.84730339050293,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,26.650369644165043,26.650369644165043,26.650369644165043,26.65036964416504,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,26.8091983795166,26.8091983795166,26.8091983795166,26.8091983795166,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,26.713899612426758,26.713899612426758,26.713899612426758,26.713899612426758,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,26.70754814147949,26.70754814147949,26.70754814147949,26.707548141479492,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,26.73930931091309,26.73930931091309,26.73930931091309,26.739309310913086,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,26.8282527923584,26.8282527923584,26.8282527923584,26.8282527923584,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,27.012481689453125,27.012481689453125,27.012481689453125,27.012481689453125,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,26.97436904907227,26.97436904907227,26.97436904907227,26.974369049072266,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,27.14589691162109,27.14589691162109,27.14589691162109,27.145896911621094,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,27.24118995666504,27.24118995666504,27.24118995666504,27.24118995666504,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,26.853660583496094,26.853660583496094,26.853660583496094,26.853660583496094,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,26.63131332397461,26.63131332397461,26.63131332397461,26.63131332397461,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,26.574142456054688,26.574142456054688,26.574142456054688,26.574142456054688,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,26.783782958984375,26.783782958984375,26.783782958984375,26.783782958984375,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,26.73930931091309,26.73930931091309,26.73930931091309,26.739309310913086,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,26.993431091308594,26.993431091308594,26.993431091308594,26.993431091308594,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,27.03790283203125,27.03790283203125,27.03790283203125,27.03790283203125,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,26.529666900634766,26.529666900634766,26.529666900634766,26.529666900634766,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,26.796485900878906,26.796485900878906,26.796485900878906,26.796485900878906,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,27.234834671020508,27.234834671020508,27.234834671020508,27.234834671020508,0,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,27.24118995666504,27.24118995666504,27.24118995666504,27.24118995666504,0,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,27.27930450439453,27.27930450439453,27.27930450439453,27.27930450439453,0,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,27.44447898864746,27.44447898864746,27.44447898864746,27.44447898864746,0,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,27.64777374267578,27.64777374267578,27.64777374267578,27.64777374267578,0,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,27.730358123779297,27.730358123779297,27.730358123779297,27.730358123779297,0,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,27.717657089233395,27.717657089233395,27.717657089233395,27.7176570892334,0,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,27.844715118408203,27.844715118408203,27.844715118408203,27.844715118408203,0,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,28.06706428527832,28.06706428527832,28.06706428527832,28.06706428527832,0,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,28.175064086914062,28.175064086914062,28.175064086914062,28.175064086914062,0,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,28.048006057739258,28.048006057739258,28.048006057739258,28.048006057739258,0,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,28.3148250579834,28.3148250579834,28.3148250579834,28.3148250579834,0,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,28.340242385864258,28.340242385864258,28.340242385864258,28.340242385864258,0,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,28.32753562927246,28.32753562927246,28.32753562927246,28.32753562927246,0,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,27.495307922363278,27.495307922363278,27.495307922363278,27.49530792236328,0,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,27.158603668212894,27.158603668212894,27.158603668212894,27.15860366821289,0,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,27.292015075683594,27.292015075683594,27.292015075683594,27.292015075683594,0,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,27.717657089233395,27.717657089233395,27.717657089233395,27.7176570892334,0,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,27.76848030090332,27.76848030090332,27.76848030090332,27.76848030090332,0,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,27.260251998901367,27.260251998901367,27.260251998901367,27.260251998901367,0,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,27.406362533569336,27.406362533569336,27.406362533569336,27.406362533569336,0,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,27.933656692504883,27.933656692504883,27.933656692504883,27.933656692504883,0,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,27.787538528442383,27.787538528442383,27.787538528442383,27.787538528442383,0,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,27.44447898864746,27.44447898864746,27.44447898864746,27.44447898864746,0,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,27.609655380249023,27.609655380249023,27.609655380249023,27.609655380249023,0,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,27.495307922363278,27.495307922363278,27.495307922363278,27.49530792236328,0,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,26.891780853271484,26.891780853271484,26.891780853271484,26.891780853271484,0,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,27.133190155029297,27.133190155029297,27.133190155029297,27.133190155029297,0,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,26.968019485473633,26.968019485473633,26.968019485473633,26.968019485473633,0,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,26.688489913940426,26.688489913940426,26.688489913940426,26.68848991394043,0,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,26.19296646118164,26.19296646118164,26.19296646118164,26.19296646118164,0,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,26.49154663085937,26.49154663085937,26.49154663085937,26.491546630859375,0,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,26.548725128173828,26.548725128173828,26.548725128173828,26.548725128173828,0,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,27.03790283203125,27.03790283203125,27.03790283203125,27.03790283203125,0,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,26.948957443237305,26.948957443237305,26.948957443237305,26.948957443237305,0,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,27.050601959228516,27.050601959228516,27.050601959228516,27.050601959228516,0,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,27.3936595916748,27.3936595916748,27.3936595916748,27.393659591674805,0,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,27.514362335205078,27.514362335205078,27.514362335205078,27.514362335205078,0,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,27.450834274291992,27.450834274291992,27.450834274291992,27.450834274291992,0,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,27.730358123779297,27.730358123779297,27.730358123779297,27.730358123779297,0,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,27.90188980102539,27.90188980102539,27.90188980102539,27.90188980102539,0,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,27.914596557617188,27.914596557617188,27.914596557617188,27.914596557617188,0,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,28.06706428527832,28.06706428527832,28.06706428527832,28.06706428527832,0,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,28.06706428527832,28.06706428527832,28.06706428527832,28.06706428527832,0,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,28.048006057739258,28.048006057739258,28.048006057739258,28.048006057739258,0,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,27.965423583984375,27.965423583984375,27.965423583984375,27.965423583984375,0,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,27.908243179321293,27.908243179321293,27.908243179321293,27.90824317932129,0,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,27.76848030090332,27.76848030090332,27.76848030090332,27.76848030090332,0,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,27.64777374267578,27.64777374267578,27.64777374267578,27.64777374267578,0,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,27.374595642089844,27.374595642089844,27.374595642089844,27.374595642089844,0,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,27.53342628479004,27.53342628479004,27.53342628479004,27.53342628479004,0,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,27.48259735107422,27.48259735107422,27.48259735107422,27.48259735107422,0,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,27.558841705322266,27.558841705322266,27.558841705322266,27.558841705322266,0,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,27.24118995666504,27.24118995666504,27.24118995666504,27.24118995666504,0,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,27.41906356811523,27.41906356811523,27.41906356811523,27.419063568115234,0,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,27.908243179321293,27.908243179321293,27.908243179321293,27.90824317932129,0,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,28.130590438842773,28.130590438842773,28.130590438842773,28.130590438842773,0,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,28.03530120849609,28.03530120849609,28.03530120849609,28.035301208496094,0,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,28.238592147827145,28.238592147827145,28.238592147827145,28.23859214782715,0,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,28.397418975830075,28.397418975830075,28.397418975830075,28.397418975830078,0,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,28.38471031188965,28.38471031188965,28.38471031188965,28.38471031188965,0,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,28.518125534057617,28.518125534057617,28.518125534057617,28.518125534057617,0,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,28.429183959960938,28.429183959960938,28.429183959960938,28.429183959960938,0,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,28.20683479309082,28.20683479309082,28.20683479309082,28.20683479309082,0,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,27.92729949951172,27.92729949951172,27.92729949951172,27.92729949951172,0,0.0,0.0,0.0
