Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2020-12-23 00:00:00-05:00,85.88516072253306,86.89051128625628,85.7491486524078,86.09938049316406,22974000,0.0,0.0,85.15420883178712,73.99648677825928,21.123834358436554
2020-12-24 00:00:00-05:00,86.13774220253009,86.80582207984264,85.90608380986222,86.39481353759766,9312000,0.0,0.0,85.32431228637695,74.15157707214355,23.028221021798473
2020-12-28 00:00:00-05:00,86.93036398590236,89.02726225465624,86.77642679040835,88.37761688232422,27650000,0.0,0.0,85.54201293945313,74.2909941291809,39.187520471919065
2020-12-29 00:00:00-05:00,89.03872983045667,89.10050235919063,87.43852790533303,87.57054901123047,19726000,0.0,0.0,85.73138641357421,74.46156579971313,37.22511620569064
2020-12-30 00:00:00-05:00,87.93124736788634,88.06874940836167,86.08793095476278,86.49893951416016,21026000,0.0,0.0,85.93694137573242,74.61555511474609,39.4770047055634
2020-12-31 00:00:00-05:00,86.54975758459906,87.557601623684,86.49096497190563,87.31548309326172,21070000,0.0,0.0,86.1377734375,74.78032035827637,46.319087985266435
2021-01-04 00:00:00-05:00,87.68214606917775,87.80619285085264,85.04869477317573,85.99476623535156,37324000,0.0,0.0,86.2774072265625,74.93338052749634,39.09965887023144
2021-01-05 00:00:00-05:00,85.94295594060476,87.02602776352693,85.5349349051703,86.6882553100586,20360000,0.0,0.0,86.4103157043457,75.10073390960693,47.15561374655284
2021-01-06 00:00:00-05:00,84.70592848888685,86.88353542794194,84.49867961477806,85.83283996582031,46588000,0.0,0.0,86.49989074707031,75.26731748580933,41.43417566251524
2021-01-07 00:00:00-05:00,86.02615553231513,88.56993581862218,86.02615553231513,88.39656829833984,41936000,0.0,0.0,86.6892546081543,75.4278182220459,53.16954524125291
2021-01-08 00:00:00-05:00,88.53705052477349,89.64304186186305,87.74292457089996,89.56681823730469,35484000,0.0,0.0,86.88748611450195,75.60124208450317,60.33314891930063
2021-01-11 00:00:00-05:00,88.53006966005195,88.89674428175523,87.29056728433751,87.497314453125,34796000,0.0,0.0,87.13208938598633,75.74904876708985,54.935817157956706
2021-01-12 00:00:00-05:00,86.95278383812753,88.0757119949811,85.5090201510068,86.5577163696289,29528000,0.0,0.0,87.3119871520996,75.90527492523194,50.45536959994246
2021-01-13 00:00:00-05:00,86.05404491707665,87.5023013481082,86.05404491707665,87.04695129394531,23432000,0.0,0.0,87.44265365600586,76.05496728897094,54.35110582142579
2021-01-14 00:00:00-05:00,87.12765580672892,88.0582879688526,85.99177402952512,86.2333984375,29212000,0.0,0.0,87.54886856079102,76.1966960144043,50.421733259835314
2021-01-15 00:00:00-05:00,86.13873947397137,87.0653806618715,85.27637182228375,86.0689926147461,31444000,0.0,0.0,87.63053253173828,76.352511177063,48.966167688733826
2021-01-19 00:00:00-05:00,86.83521771183466,89.8662298949034,86.32855525362069,88.90122985839844,41660000,0.0,0.0,87.66901306152344,76.51876848220826,51.57644920728478
2021-01-20 00:00:00-05:00,90.98864889788746,94.64290501597866,90.64689312503408,93.66395568847656,64152000,0.0,0.0,87.78615829467773,76.71489997863769,64.81642602593095
2021-01-21 00:00:00-05:00,94.34051606112435,96.25506928897141,93.6310821611839,93.86722564697266,58634000,0.0,0.0,87.91012893676758,76.88950700759888,68.70629343539602
2021-01-22 00:00:00-05:00,94.23139983329403,94.87556430668273,93.48610051893715,94.28620147705078,32744000,0.0,0.0,88.04079513549804,77.06636587142944,68.06156619789587
2021-01-25 00:00:00-05:00,95.29155743989047,95.74391995060923,92.62223321351706,94.37188720703125,50586000,0.0,0.0,88.19678939819336,77.23756523132325,73.1898107316282
2021-01-26 00:00:00-05:00,93.95889149093976,95.44151582904261,93.46767596818985,95.05292510986328,31462000,0.0,0.0,88.3569288635254,77.41227689743042,73.17131625665738
2021-01-27 00:00:00-05:00,93.40689168755647,93.68388743518035,89.53941134895017,90.61849975585938,82512000,0.0,0.0,88.43277389526367,77.56385988235473,61.06325143531995
2021-01-28 00:00:00-05:00,91.21932607485262,94.05852868409468,91.21932607485262,92.3253173828125,55278000,0.0,0.0,88.51342163085937,77.71032146453858,59.45696580940728
2021-01-29 00:00:00-05:00,91.36976887020839,92.04332962559052,89.75263771585273,91.03797149658203,44530000,0.0,0.0,88.56655883789062,77.85232166290284,53.5213896292065
2021-02-01 00:00:00-05:00,91.89637432349734,95.43106164858229,91.89637432349734,94.3116226196289,40252000,0.0,0.0,88.69749435424805,78.01065774917602,65.42189656702588
2021-02-02 00:00:00-05:00,95.31099541206561,97.11644703413343,94.97421120303801,95.60941314697266,66332000,0.0,0.0,88.87532974243165,78.17010974884033,70.15864245231789
2021-02-03 00:00:00-05:00,102.90745307233418,104.95054563104247,100.31385067069165,102.5721664428711,97882000,0.0,0.0,89.17455505371093,78.36882188796997,76.83731996207021
2021-02-04 00:00:00-05:00,102.65885574591957,103.0912862757539,101.3874636169975,102.31062316894531,48596000,0.0,0.0,89.49065933227538,78.57842956542969,78.33224249783939
2021-02-05 00:00:00-05:00,102.60604747712506,104.41847761913148,102.12977714218258,104.06426239013672,29866000,0.0,0.0,89.85062454223633,78.78528470993042,80.03025591482509
2021-02-08 00:00:00-05:00,104.62073945674986,105.3680304528695,102.7948618010392,103.84953308105469,28828000,0.0,0.0,90.1700863647461,78.98788774490356,77.33339955201943
2021-02-09 00:00:00-05:00,103.36529516123974,104.5465143004099,103.12616415548071,103.39469146728516,21892000,0.0,0.0,90.48022232055663,79.18686395645142,71.12025040396551
2021-02-10 00:00:00-05:00,103.7807850841294,104.5649450130785,102.24136741179713,103.94718170166016,25102000,0.0,0.0,90.77860061645508,79.39003246307374,71.55151320592951
2021-02-11 00:00:00-05:00,104.17236127042146,104.32181337866476,103.06935758019877,104.06026458740234,20480000,0.0,0.0,91.11174285888671,79.60329929351806,71.17446580631513
2021-02-12 00:00:00-05:00,103.61289391276202,104.59582664089332,103.30400846982873,104.37313842773438,18990000,0.0,0.0,91.41033050537109,79.79083198547363,71.45544630295349
2021-02-16 00:00:00-05:00,104.20973641979121,106.86959656226462,104.20973641979121,105.15381622314453,31004000,0.0,0.0,91.69502868652344,79.9811421585083,71.5769577028108
2021-02-17 00:00:00-05:00,104.32082571287907,105.73868998579213,104.04034832641678,105.54837799072266,20294000,0.0,0.0,91.99073654174805,80.180743598938,88.545034460073
2021-02-18 00:00:00-05:00,104.86983621624395,105.71627037013532,104.28844011289254,104.91018676757812,22546000,0.0,0.0,92.2717677307129,80.37576412200927,84.3883241090437
2021-02-19 00:00:00-05:00,105.00884029321222,105.54638902312479,103.79523735548331,104.06326293945312,37938000,0.0,0.0,92.54256591796874,80.56004360198975,86.46957619910016
2021-02-22 00:00:00-05:00,102.30912492140787,103.64079961329027,102.03013748467448,102.34200286865234,29466000,0.0,0.0,92.78461853027343,80.73661102294922,74.62497239347624
2021-02-23 00:00:00-05:00,100.33577698787235,103.25070912204706,99.15206448655958,102.63394165039062,34658000,0.0,0.0,93.06585906982421,80.90869720458984,72.95671500600648
2021-02-24 00:00:00-05:00,101.13537459318772,104.03885071091864,101.01033197264503,103.81416320800781,22608000,0.0,0.0,93.38087692260743,81.08293304443359,56.52516536276394
2021-02-25 00:00:00-05:00,102.4251983982703,103.77380989746867,99.9621271839074,100.43341827392578,41548000,0.0,0.0,93.62115585327149,81.23547008514404,42.57210117560825
2021-02-26 00:00:00-05:00,101.13088744744117,102.45458773490998,99.68911542657376,100.73033905029297,40042000,0.0,0.0,93.88983184814452,81.39656856536865,35.089066234267875
2021-03-01 00:00:00-05:00,102.03013401200471,103.4365347187737,101.35358570003427,103.10922241210938,26060000,0.0,0.0,94.19729736328125,81.57624973297119,47.22597362796702
2021-03-02 00:00:00-05:00,102.86909087667888,104.35869373421451,102.46207329492115,102.85115814208984,25564000,0.0,0.0,94.50347763061524,81.7525157546997,47.93283588152616
2021-03-03 00:00:00-05:00,102.2269160378579,103.42457021471338,99.33987527190384,100.20723724365234,33892000,0.0,0.0,94.77339904785157,81.9115267944336,37.72844475819978
2021-03-04 00:00:00-05:00,100.37960958790299,103.35482407898712,99.90931435204482,101.32917022705078,49216000,0.0,0.0,95.07999755859375,82.07312843322754,41.59514111485005
2021-03-05 00:00:00-05:00,102.68525911486967,104.92961791711122,101.02278293828931,104.47476959228516,53100000,0.0,0.0,95.44119827270508,82.25314334869385,50.26633125842469
2021-03-08 00:00:00-05:00,103.82661965093199,105.30525296763314,99.89735933199495,100.01244354248047,36868000,0.0,0.0,95.72744049072266,82.40218803405762,38.70598385597075
2021-03-09 00:00:00-05:00,102.11732272226696,102.82325975945281,101.41237392395553,101.6495132446289,33920000,0.0,0.0,96.03844314575196,82.56001838684082,41.87871791579314
2021-03-10 00:00:00-05:00,102.69770994837371,102.69770994837371,100.60180744400728,101.44176483154297,27100000,0.0,0.0,96.33938217163086,82.71519336700439,42.64340499955823
2021-03-11 00:00:00-05:00,102.53928968782215,105.18220523776341,102.4511083758253,104.64764404296875,27702000,0.0,0.0,96.66478271484375,82.88437259674072,51.12673454101263
2021-03-12 00:00:00-05:00,103.44550965546584,103.50529050639058,101.25395308684375,102.12977600097656,33818000,0.0,0.0,96.95596725463867,83.04123397827148,49.603004362285176
2021-03-15 00:00:00-04:00,101.87968390710904,102.37837205955384,101.02329128349324,102.3509750366211,26168000,0.0,0.0,97.27300796508788,83.19970951080322,49.46927264781563
2021-03-16 00:00:00-04:00,102.92638186307474,105.3022676536513,102.59259279482953,103.81815338134766,31900000,0.0,0.0,97.60306137084962,83.3617147064209,50.007404200545956
2021-03-17 00:00:00-04:00,103.04993805951717,104.57092129429357,101.83683684248199,103.73495483398438,26382000,0.0,0.0,97.95786514282227,83.52296768188477,56.98064533613287
2021-03-18 00:00:00-04:00,102.03909806206923,103.06388655356882,100.59433846350339,100.70195007324219,31700000,0.0,0.0,98.23813903808593,83.66720230102538,49.94620013319117
2021-03-19 00:00:00-04:00,101.11993734961365,101.48411097131711,99.78477343705302,100.98193359375,46072000,0.0,0.0,98.54112091064454,83.81359909057618,45.62015406461666
2021-03-22 00:00:00-04:00,101.01531550606788,102.04707490789406,100.33627376484465,101.16776275634766,33536000,0.0,0.0,98.79654479980469,83.96714000701904,46.52374014214718
2021-03-23 00:00:00-04:00,101.62908681148028,102.8327237478334,101.03374890974982,101.69783782958984,28510000,0.0,0.0,99.0391651916504,84.11692455291748,53.372568569599785
2021-03-24 00:00:00-04:00,102.21745147719271,103.0065906053198,101.08356142573824,101.25942993164062,25218000,0.0,0.0,99.3144075012207,84.2625192642212,49.83717230949552
2021-03-25 00:00:00-04:00,101.08604981741834,101.91255193489722,99.44399982946481,101.25593566894531,35616000,0.0,0.0,99.60837188720703,84.40709018707275,41.19250323471168
2021-03-26 00:00:00-04:00,101.22255614176294,101.60118083384282,99.83059898478972,100.87083435058594,27978000,0.0,0.0,99.88484954833984,84.5465919494629,53.02334655235145
2021-03-29 00:00:00-04:00,100.74279302982764,102.09040862406913,99.91030829514433,101.9200210571289,26492000,0.0,0.0,100.19858200073242,84.70698291778564,50.99391808249161
2021-03-30 00:00:00-04:00,102.27823561365267,102.76098268873136,101.43977576639969,101.95391082763672,27312000,0.0,0.0,100.51628036499024,84.86479831695557,51.90611405790353
2021-03-31 00:00:00-04:00,102.34898535182008,103.93623388287119,101.9803190235488,102.7535171508789,42570000,0.0,0.0,100.79332611083984,85.02466384887695,41.41220991168931
2021-04-01 00:00:00-04:00,104.23464498652896,106.40178437315846,104.193792712741,106.10436248779297,39880000,0.0,0.0,101.04213424682617,85.19487426757813,66.75485400203905
2021-04-05 00:00:00-04:00,106.96972539348022,111.04694804336208,106.87307563358485,110.54725646972656,48510000,0.0,0.0,101.37573486328125,85.38578720092774,75.48167900147581
2021-04-06 00:00:00-04:00,110.14670337558955,110.99762260350207,109.69185505974016,110.06400299072266,35240000,0.0,0.0,101.6912908935547,85.57887218475342,70.68330582822055
2021-04-07 00:00:00-04:00,110.25530862293077,111.81963741783686,110.25530862293077,111.54712677001953,24134000,0.0,0.0,102.03479568481445,85.7817342376709,73.67512024182932
2021-04-08 00:00:00-04:00,112.79112075301705,113.17921735300315,111.74541201319593,112.11507415771484,28664000,0.0,0.0,102.37603866577149,85.98095458984375,90.66345477942195
2021-04-09 00:00:00-04:00,111.86647971286347,113.28782565198276,111.45895281366761,113.12342071533203,26146000,0.0,0.0,102.82613708496093,86.18189868927001,91.12412365592787
2021-04-12 00:00:00-04:00,112.29890533032506,112.43690147795414,110.9886526996113,111.82562255859375,25024000,0.0,0.0,103.21614318847656,86.3841455078125,83.5702404028005
2021-04-13 00:00:00-04:00,112.1429781146753,112.76472481500824,111.7474088902255,112.3143539428711,25682000,0.0,0.0,103.64167083740234,86.5867435836792,83.5273374215864
2021-04-14 00:00:00-04:00,112.96200490633524,112.96200490633524,111.39718186658429,111.69061279296875,21002000,0.0,0.0,103.98925064086914,86.80579204559326,82.5608976587826
2021-04-15 00:00:00-04:00,112.6889994794816,114.38534950155716,112.15194486886276,113.84978485107422,29174000,0.0,0.0,104.35405807495117,87.02701011657715,84.64867519851558
2021-04-16 00:00:00-04:00,114.04856393280973,114.29766093867127,113.13587213844484,113.72523498535156,26282000,0.0,0.0,104.57711944580078,87.24240432739258,85.87991672572643
2021-04-19 00:00:00-04:00,113.0990103588193,114.78838186688787,113.0990103588193,114.07447052001953,30290000,0.0,0.0,104.81239639282227,87.45357883453369,85.30574072760797
2021-04-20 00:00:00-04:00,114.45957609050265,114.53480387516859,112.44837312632546,113.5389175415039,22288000,0.0,0.0,105.00188949584961,87.65511825561524,82.69867014885133
2021-04-21 00:00:00-04:00,113.19217019429358,113.58823351736392,111.83558432610454,113.50603485107422,23204000,0.0,0.0,105.19501953125,87.8490901184082,81.72194517195773
2021-04-22 00:00:00-04:00,113.35905756075978,114.03062664984077,111.61139522667875,112.21919250488281,24146000,0.0,0.0,105.37150955200195,88.0390514755249,70.54152346242859
2021-04-23 00:00:00-04:00,112.94057850111626,114.8895147100469,112.65411847092193,114.58113098144531,29066000,0.0,0.0,105.58418853759765,88.237414894104,65.75348751288638
2021-04-26 00:00:00-04:00,114.80980729457114,115.80669706509309,114.45110698869605,115.07933044433594,32038000,0.0,0.0,105.80456985473633,88.43451789855958,69.56351717081654
2021-04-27 00:00:00-04:00,115.46293758663589,115.50378985999158,113.89511946951139,114.13525390625,44386000,0.0,0.0,105.99981216430665,88.62183135986328,60.538822630301944
2021-04-28 00:00:00-04:00,119.19291651533729,121.1298950633469,117.23601355179915,117.52596282958984,81106000,0.0,0.0,106.24725509643555,88.83276916503907,67.91474270240778
2021-04-29 00:00:00-04:00,119.03000305783482,119.7738047891347,118.26377590768539,119.20586395263672,41234000,0.0,0.0,106.52040481567383,89.04995681762695,69.28078272570644
2021-04-30 00:00:00-04:00,117.97332980249183,118.66232987569079,116.90420748581082,117.24995422363281,44856000,0.0,0.0,106.76720016479493,89.25835632324218,66.50595114830185
2021-05-03 00:00:00-04:00,117.81839945604709,118.64739502673145,116.3532137163149,116.73084259033203,28242000,0.0,0.0,107.0205517578125,89.46464847564697,63.4143368537747
2021-05-04 00:00:00-04:00,115.25967352737906,115.82960607841663,112.42644594452452,114.92488861083984,44818000,0.0,0.0,107.27220947265624,89.66143013000489,59.16535179074641
2021-05-05 00:00:00-04:00,116.01095514761973,116.3283014483051,114.9971285118413,115.3204574584961,26636000,0.0,0.0,107.52593978881836,89.84848453521728,54.630455252993066
2021-05-06 00:00:00-04:00,114.89997327178848,116.44537353515625,114.23787606854714,116.44537353515625,25190000,0.0,0.0,107.77856399536132,90.04313640594482,58.05690138298833
2021-05-07 00:00:00-04:00,117.76758486917417,118.13425188151923,116.88428180149477,117.17173767089844,28898000,0.0,0.0,108.11333038330078,90.23919567108155,58.973462344238435
2021-05-10 00:00:00-04:00,115.98653093422561,116.12901976418091,113.81440487762437,114.1736068725586,30914000,0.0,0.0,108.3821957397461,90.43224578857422,51.60921167778162
2021-05-11 00:00:00-04:00,111.74840465287846,113.60218105528583,111.29255288711725,113.09302520751953,34186000,0.0,0.0,108.5818717956543,90.62202030181885,49.005668355295306
2021-05-12 00:00:00-04:00,110.90745515149418,111.99302033670635,109.28483535815145,109.6151351928711,46376000,0.0,0.0,108.71715133666993,90.78911952972412,44.32895858359793
2021-05-13 00:00:00-04:00,110.90396211934527,111.5675568900471,109.93746454623565,111.0494384765625,33204000,0.0,0.0,108.93399536132813,90.96981201171874,41.984944565416136
2021-05-14 00:00:00-04:00,112.51910891638579,113.8233789149502,112.09364929698383,113.50752258300781,31996000,0.0,0.0,109.17756240844727,91.15784786224366,46.724240240614584
2021-05-17 00:00:00-04:00,112.76969964230365,114.07546724640189,112.36815538903663,114.03262329101562,21598000,0.0,0.0,109.36871948242188,91.3448076248169,49.78230882112103
2021-05-18 00:00:00-04:00,114.70169815084596,114.96723792984369,112.70094778430196,112.71489715576172,22204000,0.0,0.0,109.6227685546875,91.53773822784424,38.81123695345757
2021-05-19 00:00:00-04:00,111.01904703596884,113.33863362430941,110.87008903639969,113.16476440429688,23684000,0.0,0.0,109.85307357788086,91.73421096801758,35.09806098770497
2021-05-20 00:00:00-04:00,114.13625000710029,115.18245286035571,113.7636003426539,114.93087005615234,32352000,0.0,0.0,110.12285568237304,91.94187072753907,44.22530298603246
